timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-10-03 22:00:00,Res_01,16.69818484593156,0.0,62.18120007961847,4.935813897389137,20.953920317961177,20.752835602108714,20.050080260763522,22,1,10,0
2023-10-03 23:00:00,Res_01,12.146337937610799,0.0,55.69489218639178,3.146666870476385,34.63206159100438,20.44664871993623,20.223372486574835,23,1,10,0
2023-10-04 00:00:00,Res_01,12.794089234940227,0.0,75.26303443767765,6.45426044674054,22.1149495478083,19.38900416592668,19.0,0,2,10,0
2023-10-04 01:00:00,Res_01,17.968545557986154,0.0,75.52602726562128,3.137501993340521,10.91466343529698,19.90096533240235,20.166229530763378,1,2,10,0
2023-10-04 02:00:00,Res_01,16.22586301030312,0.0,79.07237124825888,0.2410646043049396,15.253194218985463,19.81178322320237,20.315462973723932,2,2,10,0
2023-10-04 03:00:00,Res_01,19.35499506845679,0.0,83.24816337666289,0.10669402168799502,8.652340782167954,20.418535257082723,22.168981094504275,3,2,10,0
2023-10-04 04:00:00,Res_01,16.93652616952563,0.0,82.39486124782638,1.1523722329159343,14.570859496640223,20.332803128233195,20.53405489448036,4,2,10,0
2023-10-04 05:00:00,Res_01,21.141622253545286,0.0,89.90578163047255,3.041020857006366,6.157961127201263,20.71295580379525,21.704982777703936,5,2,10,0
2023-10-04 06:00:00,Res_01,20.472937229556557,48.099128581666434,85.81688737722408,7.615915039702792,10.140193543644541,19.882080310343788,19.0,6,2,10,0
2023-10-04 07:00:00,Res_01,20.598844339201968,180.8742465735682,81.76769655399897,5.207071726785428,8.321054503734738,20.20357981581682,20.65550378802957,7,2,10,0
2023-10-04 08:00:00,Res_01,19.788879917913768,346.58366786066586,76.23304020231893,4.462359458194491,11.315547292729427,21.171717930572168,23.917500029576104,8,2,10,0
2023-10-04 09:00:00,Res_01,23.292793562725826,478.97450130835665,72.1262947191795,5.058730967027371,11.258903416626827,22.19199663037873,24.343968986740713,9,2,10,0
2023-10-04 10:00:00,Res_01,24.251749705118385,591.7742902944959,94.84993958062022,0.9637095767515711,12.546206886300446,22.849402476210187,24.007148998425798,10,2,10,0
2023-10-04 11:00:00,Res_01,24.204021692214173,687.1219551792472,63.07991522040789,5.913193893090047,13.10502444274243,22.776412397038445,22.84599034945177,11,2,10,0
2023-10-04 12:00:00,Res_01,24.718369423512964,759.1549364596841,74.2840083356393,2.842473059700566,15.359192994076704,23.148046799526092,23.18313181043474,12,2,10,0
2023-10-04 13:00:00,Res_01,23.65472513934671,726.4302081134497,66.96629032815916,0.05904940346535126,8.135783954685476,23.702912962125097,24.710055053563806,13,2,10,0
2023-10-04 14:00:00,Res_01,23.25353220035711,640.4172446898957,71.48262862720692,2.6011699522796072,8.807317092472832,23.29085989201005,23.912233038110546,14,2,10,0
2023-10-04 15:00:00,Res_01,23.32168284123445,442.05127571820105,67.1986992149882,3.5787749016478467,10.136151882730987,23.503655990224843,24.12143020685727,15,2,10,0
2023-10-04 16:00:00,Res_01,25.061409785059517,269.8781120023851,43.6096135780367,3.3630479487179077,10.66551877952183,24.077086973336314,24.367736423115403,16,2,10,0
2023-10-04 17:00:00,Res_01,23.017638135247058,135.2782104200067,45.82713063101486,2.4835785312517826,12.908034775134873,24.460682122054056,26.0,17,2,10,0
2023-10-04 18:00:00,Res_01,20.988745069635026,0.0,61.214865984606064,6.252173103684891,14.634318478012245,23.20967568791831,21.295739014572806,18,2,10,0
2023-10-04 19:00:00,Res_01,18.285181290291995,0.0,65.26041517142569,3.4369303728640643,23.084393227794223,23.21342440934399,22.812701040646616,19,2,10,0
2023-10-04 20:00:00,Res_01,17.81442545495727,0.0,70.41774912167507,2.6754254195023943,22.52373267824395,22.825021606964505,23.065705375874064,20,2,10,0
2023-10-04 21:00:00,Res_01,18.835834939115998,0.0,75.27424406204935,4.835171826489795,18.10705369249386,22.18656755755514,23.295190476691854,21,2,10,0
2023-10-04 22:00:00,Res_01,15.929031898312227,0.0,72.66704352812243,7.767155108824816,25.089765424819106,21.247901914345675,20.023494909923677,22,2,10,0
2023-10-04 23:00:00,Res_01,16.661953057848713,0.0,65.54647937753944,2.3005190201756562,20.89030367854846,20.645031060086172,20.11142362927066,23,2,10,0
2023-10-05 00:00:00,Res_01,18.895054159571092,0.0,69.69045027186647,2.329968201815148,9.336656842385777,20.291693607456587,19.910270558751275,0,3,10,0
2023-10-05 01:00:00,Res_01,16.06206025957477,0.0,69.91763552928121,2.4922496347978758,15.211068036015371,19.880618192855106,19.74005246051359,1,3,10,0
2023-10-05 02:00:00,Res_01,14.457836893169441,0.0,75.22884656527177,4.53162269202228,19.90700041507989,19.808795777215447,20.77049706024249,2,3,10,0
2023-10-05 03:00:00,Res_01,18.355999962214025,0.0,95.0,2.1082853853283283,9.49264772075241,20.34532957814294,21.300164323375686,3,3,10,0
2023-10-05 04:00:00,Res_01,17.544688143000467,0.0,75.6295230909877,4.149711276297674,11.961981075170243,19.885084078651825,19.0,4,3,10,0
2023-10-05 05:00:00,Res_01,16.49867607048018,0.0,65.03887673950197,0.023037453217606974,13.480823308346993,19.66996177217955,19.0,5,3,10,0
2023-10-05 06:00:00,Res_01,19.593589790509448,0.0,86.58537817619391,2.1066275214104477,8.537534293990044,19.462389974033712,19.257128149105995,6,3,10,0
2023-10-05 07:00:00,Res_01,20.83522237800254,135.11121128230738,93.90035640430068,4.213604237224977,11.05218496167801,19.98919058132974,20.753519919877803,7,3,10,0
2023-10-05 08:00:00,Res_01,23.650302863622244,390.707019813648,77.86551134097292,2.595999815129168,17.70738955733016,20.89510548966284,21.882272328337724,8,3,10,0
2023-10-05 09:00:00,Res_01,21.647783068094853,438.50690445652396,82.5301702329558,1.1978682860510974,8.809146291543493,21.502883142128397,23.001660354387216,9,3,10,0
2023-10-05 10:00:00,Res_01,22.18668940061552,683.2071013355915,66.38370969382392,2.768300214861121,10.139183407166456,22.70238841252585,24.34835288388043,10,3,10,0
2023-10-05 11:00:00,Res_01,23.655271810143276,634.4088226902452,76.4162859735146,3.4193390696791828,6.78277987407016,23.702283805083805,26.0,11,3,10,0
2023-10-05 12:00:00,Res_01,20.471596201584205,704.8014286644475,74.66714838414904,4.078675000882966,21.07357126299821,23.821228078513748,24.135513893213023,12,3,10,0
2023-10-05 13:00:00,Res_01,24.239820044246276,717.0914158729762,76.93844056727353,2.233567627388199,9.841966500818172,23.76289409283926,23.779337686544945,13,3,10,0
2023-10-05 14:00:00,Res_01,26.810744118868044,604.7568686667065,52.784864991591796,3.5658329526046737,18.068717454655683,24.160853759634872,25.862680053285473,14,3,10,0
2023-10-05 15:00:00,Res_01,24.318241281870424,577.0483946845973,42.9335723921274,5.0752969931642795,7.489280961107488,24.256324770387966,24.72560120792023,15,3,10,0
2023-10-05 16:00:00,Res_01,20.098035903685446,422.8124759661125,35.85610954470482,3.6282448247831747,21.459422598109757,23.657762131539652,23.20015291014877,16,3,10,0
2023-10-05 17:00:00,Res_01,22.44928763206997,118.04780159809006,60.209808269170715,1.8127070023539578,11.974945741656038,23.877296928165173,24.986426251604993,17,3,10,0
2023-10-05 18:00:00,Res_01,19.50042405608595,56.20532201800998,58.032519056669756,2.417715911178841,19.755421260556037,23.221224243355685,23.326367963602905,18,3,10,0
2023-10-05 19:00:00,Res_01,19.278357948334445,0.0,57.060646741473484,4.860269631429334,22.173369116979508,23.599100156339578,25.267714967564515,19,3,10,0
2023-10-05 20:00:00,Res_01,18.259566381200965,0.0,62.319913091440654,3.5973868117282004,21.17048052114017,22.315809677197667,20.290199514600392,20,3,10,0
2023-10-05 21:00:00,Res_01,17.985639645084696,0.0,43.96267783938232,1.1045826288157203,17.38014321551632,21.166978201190137,19.727818188306866,21,3,10,0
2023-10-05 22:00:00,Res_01,17.620389581012418,0.0,56.17220594715395,2.1500747913847302,17.73583641198231,20.891811219185463,21.435998436815375,22,3,10,0
2023-10-05 23:00:00,Res_01,17.935385495626836,0.0,63.10044084457666,0.2111844833473846,17.098967036710516,21.065574184954244,21.948697842299033,23,3,10,0
2023-10-06 00:00:00,Res_01,16.499150508802348,0.0,60.96264455651983,5.7385085478431765,16.49938341984621,20.39202570999343,19.33760466327191,0,4,10,0
2023-10-06 01:00:00,Res_01,13.999121726461706,0.0,64.97130649605099,0.5715569950609516,19.846660660569047,19.96298384816236,20.242361281112974,1,4,10,0
2023-10-06 02:00:00,Res_01,19.80775288729789,0.0,77.47602157782251,3.9033648838299015,6.843102681489502,19.905195901554315,19.397895992661716,2,4,10,0
2023-10-06 03:00:00,Res_01,14.56414863157115,0.0,86.97371013233955,0.9822155332494789,18.23255508605131,19.86579624752692,20.865372631151374,3,4,10,0
2023-10-06 04:00:00,Res_01,18.803063173949752,0.0,87.90851556354774,5.613318270294203,8.45695838660988,19.763481971359223,20.080699723275085,4,4,10,0
2023-10-06 05:00:00,Res_01,20.89244385989042,0.0,83.76674614975366,2.4268535114391243,8.293922978758227,19.866322620184917,19.755370992726494,5,4,10,0
2023-10-06 06:00:00,Res_01,22.46830361429984,0.0,79.42384995108198,1.483061449841328,16.350130858907857,19.734628442082748,19.106542534982786,6,4,10,0
2023-10-06 07:00:00,Res_01,22.131420558566568,134.75376462143734,95.0,3.766519727572435,14.883586532175514,20.37106987249061,21.443696286007174,7,4,10,0
2023-10-06 08:00:00,Res_01,21.855625736226543,340.73469959893185,82.6633060038799,0.05534770433070957,8.950742527202522,21.674835755111232,24.975383752606895,8,4,10,0
2023-10-06 09:00:00,Res_01,24.096893245803052,579.5031648099018,79.6240664513809,3.742882448361465,12.892252699526225,22.802705272500905,25.166326332470277,9,4,10,0
2023-10-06 10:00:00,Res_01,21.289335536331198,542.0027595190378,76.86019323514684,4.205508590731778,15.43774272763731,23.283539796921172,24.164355787511095,10,4,10,0
2023-10-06 11:00:00,Res_01,19.65279768674072,713.0835253885355,84.17924083639679,4.554367057750129,24.364880239380202,23.73292106564692,23.677380873050744,11,4,10,0
2023-10-06 12:00:00,Res_01,23.929696648259213,675.6329388968873,67.70113656705853,3.797700076913908,9.813797411198953,24.20292467184416,24.437804089285482,12,4,10,0
2023-10-06 13:00:00,Res_01,23.609115188774645,643.1247893805253,74.67143881004563,4.935214611456463,8.237342165291604,23.569452866578207,21.935706618287035,13,4,10,0
2023-10-06 14:00:00,Res_01,20.466786908496502,614.3724377073726,66.31666582190833,2.8154659166447993,20.035342297637136,23.370178604262374,23.603638838706818,14,4,10,0
2023-10-06 15:00:00,Res_01,21.804811810607003,555.95317364551,54.71953743797374,0.3008858568445243,14.182060377668254,23.505999008521165,24.373024033248797,15,4,10,0
2023-10-06 16:00:00,Res_01,22.7358968390622,378.77490209507516,52.61462766531869,6.551831027969536,14.050450717888111,24.088893594532504,24.511164358903137,16,4,10,0
2023-10-06 17:00:00,Res_01,22.596513916529155,191.83635996732386,57.212412718268745,1.6580347357932907,9.57883545167231,23.457316551793923,23.554471440379242,17,4,10,0
2023-10-06 18:00:00,Res_01,19.16560621012829,0.0,34.98258767865492,2.138574392056472,19.202926590720956,22.98405779831798,21.149879017106528,18,4,10,0
2023-10-06 19:00:00,Res_01,19.85109358236866,0.0,60.31139155961878,2.851651165130447,15.270403882262343,22.34085728683445,21.819250637488373,19,4,10,0
2023-10-06 20:00:00,Res_01,22.579256758052658,0.0,57.82160385143776,1.9308109676337977,8.712153846058033,22.024671381443703,21.73043416325764,20,4,10,0
2023-10-06 21:00:00,Res_01,17.927615780397474,0.0,46.15876010508121,2.174533816715878,19.839941636772114,22.210164328557703,22.034670308072982,21,4,10,0
2023-10-06 22:00:00,Res_01,11.794996578617397,0.0,72.94799778952572,3.472947386254634,37.12264208172053,21.17554157690542,19.86746015403802,22,4,10,0
2023-10-06 23:00:00,Res_01,17.6853235379668,0.0,68.0625728194642,2.6099654248160693,16.127152261631117,20.37513723089192,19.0,23,4,10,0
2023-10-07 00:00:00,Res_01,12.432866372392029,0.0,63.41796808193308,3.376178947679779,24.89524884265407,20.269514531120585,19.67643783580976,0,5,10,1
2023-10-07 01:00:00,Res_01,12.394626011707473,0.0,64.39859366392639,0.6355358985970048,23.718066440110228,19.47774831258969,19.19283232240615,1,5,10,1
2023-10-07 02:00:00,Res_01,16.96000616187432,0.0,73.80362998533289,5.64109147342651,13.461693123942856,19.8713843014538,20.322163534304718,2,5,10,1
2023-10-07 03:00:00,Res_01,14.560733288211562,0.0,95.0,3.740387283398787,17.038526604633933,19.886025577377293,20.90900060848813,3,5,10,1
2023-10-07 04:00:00,Res_01,20.666143332027303,0.0,77.97830402615396,4.561783605771942,8.733172699761305,19.858556641366217,19.129312052716458,4,5,10,1
2023-10-07 05:00:00,Res_01,19.689646047445134,0.0,91.9330256831883,0.2367187604615415,6.314240613786671,19.622801206826686,19.0,5,5,10,1
2023-10-07 06:00:00,Res_01,16.940639377083418,39.950575021968795,75.60939134185307,8.379982015266096,16.639422664118648,19.77845979350703,19.73814524022079,6,5,10,1
2023-10-07 07:00:00,Res_01,18.326298022909068,146.5938968584126,80.04337334075433,1.6033554017017777,13.656399902513318,20.470455809050907,22.885339954090394,7,5,10,1
2023-10-07 08:00:00,Res_01,21.291600328534372,405.057764533643,89.30215969371824,5.350655768960642,8.182387304438352,21.27709000117522,23.15971656839735,8,5,10,1
2023-10-07 09:00:00,Res_01,21.79961985002,500.4617484414154,74.95345830893034,2.5150377891244338,9.90569938680489,21.31662580677377,21.86877763955336,9,5,10,1
2023-10-07 10:00:00,Res_01,23.27796782630859,631.3419632705018,72.82421939574714,1.9015087041423242,15.110588664218625,21.467946520462043,21.384904755795436,10,5,10,1
2023-10-07 11:00:00,Res_01,24.79208531528047,723.7589181230355,67.59988010869941,3.3025153615811513,17.500362247269763,22.34781574636446,23.197413868854383,11,5,10,1
2023-10-07 12:00:00,Res_01,24.321618324052587,674.0608066166617,59.463570627539966,1.7627120890146935,13.816019005229908,22.81303421719621,22.921022937315755,12,5,10,1
2023-10-07 13:00:00,Res_01,25.47074647889186,715.2461705687073,71.54437671647482,3.4158469118103687,18.585246962604636,22.865250283709702,21.592882781074497,13,5,10,1
2023-10-07 14:00:00,Res_01,22.098458168615057,651.346991083655,74.08967257437695,4.611829366632756,10.137728539580769,22.496650152644843,21.372239549752898,14,5,10,1
2023-10-07 15:00:00,Res_01,23.32701160778727,557.8161113214677,64.56218142504363,2.306954248946508,10.915496751162916,22.4509328228413,22.0787724938859,15,5,10,1
2023-10-07 16:00:00,Res_01,18.90171742026021,372.4955560737042,62.79910336537499,7.690644526466614,20.476913946426638,22.088858940412987,22.00212055157593,16,5,10,1
2023-10-07 17:00:00,Res_01,20.592027838553467,59.3882703379285,65.99879742510802,0.8681542370502444,13.66640412730348,22.442618822082053,24.14382686754747,17,5,10,1
2023-10-07 18:00:00,Res_01,17.78955581826984,0.0,50.8665084700022,0.8171064234139211,24.797071022049966,22.711644145252507,23.589244178096422,18,5,10,1
2023-10-07 19:00:00,Res_01,19.043539347464215,0.0,51.5654517071764,1.2607870861125547,16.97676210151675,21.979203461546074,21.548067737162413,19,5,10,1
2023-10-07 20:00:00,Res_01,18.113604477626915,0.0,50.975628472070035,4.108581220765988,16.768716652017712,21.26228622107571,21.466980596666797,20,5,10,1
2023-10-07 21:00:00,Res_01,16.587963878897003,0.0,76.64040635370833,2.7442615186269883,23.389293216808227,21.42333319751735,22.375525759257883,21,5,10,1
2023-10-07 22:00:00,Res_01,18.310423824824888,0.0,55.57988417385938,2.8936873369645015,17.319094700703882,21.2459402350102,21.118395650650346,22,5,10,1
2023-10-07 23:00:00,Res_01,15.92466312291319,0.0,64.26266028325041,0.31412554312756225,23.477472256088564,20.796601008967,21.28748058436726,23,5,10,1
2023-10-08 00:00:00,Res_01,13.376202198618518,0.0,65.8363056260084,4.877106004938749,21.25379771116897,20.01054141557339,19.0,0,6,10,1
2023-10-08 01:00:00,Res_01,16.0938114411214,0.0,80.89291260038081,6.420439028723929,15.390782600232523,19.798540138530413,19.868716896565342,1,6,10,1
2023-10-08 02:00:00,Res_01,11.325283101040464,0.0,74.31648338743274,5.075752909468809,26.476745344110615,19.6445482810416,20.264758919183055,2,6,10,1
2023-10-08 03:00:00,Res_01,11.10806071067507,0.0,84.77925206868551,1.414558416293066,27.610352124866022,20.16819251769435,22.537290931014176,3,6,10,1
2023-10-08 04:00:00,Res_01,19.086318694194073,0.0,81.73924362260956,5.658479677133018,7.659483165407505,19.96509162628829,19.88820368784133,4,6,10,1
2023-10-08 05:00:00,Res_01,16.610027901470335,0.0,83.72802670130864,0.6787980751054645,15.472349742417896,20.411218445420285,21.17432704290218,5,6,10,1
2023-10-08 06:00:00,Res_01,17.846461639081642,0.0,95.0,1.816822972702206,16.066984761725564,20.648931873870463,20.238551705527144,6,6,10,1
2023-10-08 07:00:00,Res_01,19.149282220344066,296.6706230129334,94.24327246960632,1.6386857625799212,14.474041383711274,20.648344199817167,20.808202062032972,7,6,10,1
2023-10-08 08:00:00,Res_01,20.88984014475915,263.07627406323274,83.6743395237429,3.785550406970681,9.947218762326587,21.349042094657758,22.717105743559383,8,6,10,1
2023-10-08 09:00:00,Res_01,22.985216035902145,465.5547365084613,71.74241353708047,3.773984373646149,10.39825913419385,22.119444917923403,22.68686319765672,9,6,10,1
2023-10-08 10:00:00,Res_01,19.83998764417839,651.9668091599642,82.68982833558302,2.524379686069595,17.527520313230777,22.106448365073618,22.028956583656335,10,6,10,1
2023-10-08 11:00:00,Res_01,22.953406118820848,698.7868314681767,78.70794519083499,0.8951840705144787,8.96063334086852,22.709807218503357,22.812634553478446,11,6,10,1
2023-10-08 12:00:00,Res_01,22.1044903566449,678.2080113375879,80.32687856989315,4.381946508552534,8.666744122485692,22.23753755415239,21.608288047210777,12,6,10,1
2023-10-08 13:00:00,Res_01,20.80267231225879,659.3373260518115,69.85256340810443,3.786369078864775,15.49151857251741,22.61078733759449,23.266787180107062,13,6,10,1
2023-10-08 14:00:00,Res_01,18.472339591202534,480.15590078173875,58.22435343168979,3.3987079821411728,21.540944101231222,22.175682662649088,21.721019416314643,14,6,10,1
2023-10-08 15:00:00,Res_01,20.43095910827894,535.6570782986383,47.67401203342389,1.890312688037939,16.22200979715285,22.64644334514723,23.001425520144025,15,6,10,1
2023-10-08 16:00:00,Res_01,20.794101003253935,441.6977829189325,64.37088546488339,5.481690518598655,12.620892584768002,22.364834631707712,21.319610716847738,16,6,10,1
2023-10-08 17:00:00,Res_01,18.696021337298998,240.0495651630971,57.942850774815604,2.944770860822945,20.022502395616282,22.361344377454053,23.02890891918853,17,6,10,1
2023-10-08 18:00:00,Res_01,18.89042889527576,61.550769385153956,65.15013590897777,1.9312398732009128,17.87217435488913,22.08925705592884,21.987624448527995,18,6,10,1
2023-10-08 19:00:00,Res_01,15.214202204216578,0.0,55.79784135268755,2.3339284997577163,29.441693618324177,21.990281835479333,23.56282123194143,19,6,10,1
2023-10-08 20:00:00,Res_01,15.92999240175592,0.0,59.20422421003282,2.8448784619228324,23.96671422974344,20.982968473892367,19.10243682423234,20,6,10,1
2023-10-08 21:00:00,Res_01,12.755923689658331,0.0,63.527268150237134,2.045158332473688,34.31756835152421,21.042416444573547,22.895908804445806,21,6,10,1
2023-10-08 22:00:00,Res_01,11.903798531893518,0.0,60.16853058752654,4.642754058363276,33.64839031799539,20.42547231083309,19.992349258185005,22,6,10,1
2023-10-08 23:00:00,Res_01,16.224029938024596,0.0,48.39714605478819,3.3003048014790997,20.50228952883962,20.55511311617281,19.91494728462852,23,6,10,1
2023-10-09 00:00:00,Res_01,15.743950884768816,0.0,85.12164331700846,1.973171033575466,17.48731798021475,20.10051310433271,19.76245594265526,0,0,10,0
2023-10-09 01:00:00,Res_01,14.97791705458903,0.0,65.90552193247564,0.4852039194210489,17.42309452595151,20.25299150749556,20.42032500298425,1,0,10,0
2023-10-09 02:00:00,Res_01,15.457506320961713,0.0,65.53377047448231,3.2810649713617788,16.448784371784836,19.88871160351032,20.201898714834897,2,0,10,0
2023-10-09 03:00:00,Res_01,14.78532228290292,0.0,82.2285643782425,3.2521355862421455,18.4696537725417,19.901774363133814,19.522767806661673,3,0,10,0
2023-10-09 04:00:00,Res_01,17.279564428046974,0.0,86.23167534168073,3.7465585123182557,11.884332361511753,19.764070374137212,19.545639839871495,4,0,10,0
2023-10-09 05:00:00,Res_01,17.16719394000842,0.0,77.43005030062574,4.72970104057403,12.05981997915835,19.86882616046904,19.714024702668418,5,0,10,0
2023-10-09 06:00:00,Res_01,19.84843110313636,0.0,88.97296976770188,1.3594700183948736,9.18393007439784,20.23483185696215,21.093675117290367,6,0,10,0
2023-10-09 07:00:00,Res_01,22.70847232406547,140.6046218422683,78.1763495937191,2.0197701552776053,12.929181805397702,21.056698276935375,22.390199256498086,7,0,10,0
2023-10-09 08:00:00,Res_01,21.236096159844607,304.3049774292176,83.87644066632537,0.7943207290419778,10.411336716043547,21.77763223401403,23.416190417740292,8,0,10,0
2023-10-09 09:00:00,Res_01,20.553195772852614,515.139240861802,88.82021018037827,6.024896519505671,14.947906914170582,22.41046709423662,22.88111353713155,9,0,10,0
2023-10-09 10:00:00,Res_01,24.286928469593306,620.0479045738648,90.94283293535297,1.4046849849849712,13.879508919349258,22.967817373702037,24.190988508005294,10,0,10,0
2023-10-09 11:00:00,Res_01,23.627478071878695,679.169334448527,66.24261820462269,3.6820011323195643,9.154747357781806,23.89745753349001,25.0759255876677,11,0,10,0
2023-10-09 12:00:00,Res_01,22.93462963267563,732.447783478981,77.49330301217815,4.020692008552285,10.617812097714625,23.67375376843977,24.201643076101675,12,0,10,0
2023-10-09 13:00:00,Res_01,22.2330643334191,659.1764258853361,76.8464420262269,1.1753295625037115,11.870659015535809,23.358798130387978,22.53442343719524,13,0,10,0
2023-10-09 14:00:00,Res_01,23.332014706026143,633.7754476784468,42.9171469555978,0.3017058698175479,9.793303314415786,24.120965816898057,25.839651598335514,14,0,10,0
2023-10-09 15:00:00,Res_01,21.139359589062884,486.3169408247754,65.65774895313173,2.5816069913127273,17.999188115848984,24.024098292783574,23.666791714022807,15,0,10,0
2023-10-09 16:00:00,Res_01,20.633013878570967,330.3104859333351,55.44203382584918,1.335290226235226,21.02261444064874,24.107251652045658,24.520420444655077,16,0,10,0
2023-10-09 17:00:00,Res_01,18.169172351730424,204.71717683179568,67.17206897151311,1.8629036302161042,27.233056005226924,23.74762964842708,24.08554725872363,17,0,10,0
2023-10-09 18:00:00,Res_01,18.141408285783815,127.22137701796679,49.090559103875634,4.528624152520899,22.3599779665143,22.48428373028791,21.670401769171598,18,0,10,0
2023-10-09 19:00:00,Res_01,17.71277610377331,0.0,63.891517229960435,4.328251891566055,20.63275488749313,22.14769268295126,22.200693613624445,19,0,10,0
2023-10-09 20:00:00,Res_01,18.201780670657396,0.0,45.77390357943075,0.8415822320390385,21.812501957476567,22.44254753967821,23.806729388856525,20,0,10,0
2023-10-09 21:00:00,Res_01,14.669103890257853,0.0,64.85927545952572,1.0998170247323287,29.277053270682302,21.76364642647881,22.484569141736397,21,0,10,0
2023-10-09 22:00:00,Res_01,13.013943980031623,0.0,56.61208803692099,1.6745669037489446,31.89212423198041,20.771469969245064,20.377792717672445,22,0,10,0
2023-10-09 23:00:00,Res_01,15.097640280681725,0.0,65.81079075775774,0.7520629443827782,25.538396674769565,20.484847300377385,19.82898538223398,23,0,10,0
2023-10-10 00:00:00,Res_01,12.719608473873315,0.0,72.84950614785313,1.5909065870663528,22.962325352522424,19.790084766646327,20.791144580262422,0,1,10,0
2023-10-10 01:00:00,Res_01,12.47418202812761,0.0,69.66220077916974,0.10326234276090496,22.46669122663142,19.560236465430318,20.369915526774157,1,1,10,0
2023-10-10 02:00:00,Res_01,15.119348493041834,0.0,85.28773077224244,8.495394745338606,15.998516052324431,19.11816987859722,19.284837853774818,2,1,10,0
2023-10-10 03:00:00,Res_01,17.60229109751428,0.0,95.0,0.6465933444694065,9.785513379092476,19.01080461088411,19.417415572357836,3,1,10,0
2023-10-10 04:00:00,Res_01,14.425175158985319,0.0,82.82755887659113,6.177744132924094,16.826611965931612,18.809966241191926,19.985439706188913,4,1,10,0
2023-10-10 05:00:00,Res_01,19.637484032177017,0.0,80.51273754778128,5.470806204477489,6.045985708197427,19.279056639938492,19.169264007440674,5,1,10,0
2023-10-10 06:00:00,Res_01,17.49039075822109,0.0,95.0,5.217604764507,15.455640828689338,19.799383761043767,20.119963875509253,6,1,10,0
2023-10-10 07:00:00,Res_01,20.66251385141798,224.38399852760546,95.0,4.4392805782075815,10.089294420961425,20.205449458632664,21.32985675144083,7,1,10,0
2023-10-10 08:00:00,Res_01,22.205097196457036,426.48977557330306,78.8132106684835,3.537932794884025,12.735071895932377,21.255826985600283,23.169451060463306,8,1,10,0
2023-10-10 09:00:00,Res_01,21.593176518409194,459.5350621570157,84.34105450141541,5.013629573926261,8.256909272127583,21.46009959890848,22.261480749129017,9,1,10,0
2023-10-10 10:00:00,Res_01,24.84911088757658,607.991148665304,65.93532161260602,4.730587615096724,15.614708019879155,22.994692215022877,25.462931346347347,10,1,10,0
2023-10-10 11:00:00,Res_01,22.241610742469252,640.8061951568804,62.58640013268381,3.320135996459044,14.595673702517988,23.743117857597046,25.33167053656094,11,1,10,0
2023-10-10 12:00:00,Res_01,24.083042063950288,697.1832133424915,89.39061512774201,1.511287604215524,9.378452517602582,23.777765418758758,23.934534837759312,12,1,10,0
2023-10-10 13:00:00,Res_01,20.45667428966509,623.0828135246437,67.06270650793846,4.968657022316465,21.669692760761947,23.891916062735632,24.01834460085365,13,1,10,0
2023-10-10 14:00:00,Res_01,25.670321279284977,547.7081110759123,72.34139760910912,0.2555754471639293,16.35702092277182,23.609345527553096,23.104861290339503,14,1,10,0
2023-10-10 15:00:00,Res_01,21.795255568807317,463.56963687463144,51.145787854058796,1.183078815820238,14.282703050950534,23.40496740587028,23.10344721578429,15,1,10,0
2023-10-10 16:00:00,Res_01,21.186845626165614,367.9456540088138,68.29395936138897,2.3250017511900776,18.970245988796286,24.166852482501458,26.0,16,1,10,0
2023-10-10 17:00:00,Res_01,22.169905931197544,169.76495969036586,37.80469072059935,2.877238600260446,12.088808481757614,23.40650651990962,23.264370056082424,17,1,10,0
2023-10-10 18:00:00,Res_01,19.17692200053409,53.117222973005504,51.00053974451788,3.2368954013863434,19.250324745856478,22.708842149655766,21.58647362509221,18,1,10,0
2023-10-10 19:00:00,Res_01,18.795374087767602,0.0,54.79367055239168,5.186673078804091,17.885984276554538,22.061241821088572,21.80458398942615,19,1,10,0
2023-10-10 20:00:00,Res_01,13.050753956798578,0.0,48.15585589170153,2.4237323824115644,33.61476874265723,21.404531331714452,20.657367326680582,20,1,10,0
2023-10-10 21:00:00,Res_01,16.54757521608865,0.0,62.18820150859547,0.9413298713953528,22.01073990406927,21.112989503942668,23.025629242030835,21,1,10,0
2023-10-10 22:00:00,Res_01,16.981897983250636,0.0,78.24342930926284,3.0634990041461294,19.75034229765899,20.757799756824095,20.390845620884644,22,1,10,0
2023-10-10 23:00:00,Res_01,15.571825927261035,0.0,74.4751349960494,4.192001898849902,21.45663483835684,19.68935700143022,19.0,23,1,10,0
2023-10-11 00:00:00,Res_01,13.939820847956627,0.0,66.04592080880543,4.862198686607113,18.93828822668013,19.277676984120294,19.300486421799683,0,2,10,0
2023-10-11 01:00:00,Res_01,15.110800621864655,0.0,49.34610177980884,5.130906346397936,15.318367071986488,18.921625182070468,19.46118640222017,1,2,10,0
2023-10-11 02:00:00,Res_01,19.294593119856128,0.0,95.0,1.392811995309042,4.620631722527886,19.2926359428158,20.266030586216264,2,2,10,0
2023-10-11 03:00:00,Res_01,16.225873220484765,0.0,83.20096572463481,2.779255890360674,15.409070986324036,19.798070734136434,22.022221923517385,3,2,10,0
