timestamp,building_id,outdoor_temp,solar_radiation,humidity,wind_speed,energy_consumption,indoor_temp,hvac_setpoint,hour_of_day,day_of_week,month,is_weekend
2023-09-17 12:00:00,Res_04,29.175533085730542,706.3202269895311,22.683575238947643,7.7678794581022546,49.920049465342096,23.153932027381316,21.27297131397167,12,6,9,1
2023-09-17 13:00:00,Res_04,27.546426313305144,826.034489358282,22.255616607782088,4.035258980826603,38.849010860469825,23.62120662514365,22.21643558973878,13,6,9,1
2023-09-17 14:00:00,Res_04,25.63573416444364,618.418118968789,20.0,1.2619128510285138,27.02501957204603,23.316575892450626,22.208962741048293,14,6,9,1
2023-09-17 15:00:00,Res_04,27.228078887933513,579.2364225391001,20.0,2.1825254259792732,33.35224496161624,23.75309320312487,22.922748548583563,15,6,9,1
2023-09-17 16:00:00,Res_04,30.95569896687703,517.2474065265017,20.0,1.5969203421454348,52.777623535163755,24.105402803691103,23.01427572265381,16,6,9,1
2023-09-17 17:00:00,Res_04,25.723125864813618,170.89936557920362,20.0,4.096361652343715,19.74652008958393,23.97070850560658,23.137350642450798,17,6,9,1
2023-09-17 18:00:00,Res_04,28.722618683395325,0.0,20.0,2.8982058790662277,36.17299717894593,23.262350785413926,20.730789272230925,18,6,9,1
2023-09-17 19:00:00,Res_04,21.34653611721791,0.0,20.0,2.307493063603372,17.976814215009657,22.836740351294655,22.183287008474643,19,6,9,1
2023-09-17 20:00:00,Res_04,23.127061148010693,0.0,20.0,2.40680425019573,16.20904339908568,22.237065962545273,20.853587144751767,20,6,9,1
2023-09-17 21:00:00,Res_04,21.395892189877944,0.0,20.0,2.8018623086869723,14.35328021122523,21.904070138495452,22.280285004391203,21,6,9,1
2023-09-17 22:00:00,Res_04,22.444354759539255,0.0,24.54473688000641,3.0274679390653114,12.42163028618818,22.196252378639812,21.68542230449577,22,6,9,1
2023-09-17 23:00:00,Res_04,18.085584197478905,0.0,20.0,6.438798780549218,29.068094352588357,21.740856134347943,21.676909119501037,23,6,9,1
2023-09-18 00:00:00,Res_04,17.664219037534913,0.0,20.0,1.7495373829314989,20.66812812403072,20.735578876553237,19.251437511324635,0,0,9,0
2023-09-18 01:00:00,Res_04,17.874859956692127,0.0,33.139254515486925,4.015820788025043,19.01573297140833,20.688486917941237,20.651159617153297,1,0,9,0
2023-09-18 02:00:00,Res_04,19.326916162512113,0.0,23.04782065595322,3.559400195663814,13.28296029631305,20.703396011155466,19.947902091225213,2,0,9,0
2023-09-18 03:00:00,Res_04,23.919649070284805,0.0,33.299698389544936,0.38034124788163126,21.48206847655694,20.28761181967799,19.752621470812326,3,0,9,0
2023-09-18 04:00:00,Res_04,23.654175360999822,0.0,34.11175979011322,2.5111534637002144,19.890690598593462,20.51935293797299,19.0,4,0,9,0
2023-09-18 05:00:00,Res_04,22.546765563436892,0.0,54.89486513232544,4.478254358356958,16.54821263824288,20.23067930217976,19.62009997381098,5,0,9,0
2023-09-18 06:00:00,Res_04,24.182674970275873,0.0,44.38781745615192,4.5272238874794315,27.743267557203964,20.735009476355494,21.22376443000669,6,0,9,0
2023-09-18 07:00:00,Res_04,22.772295341007613,155.18841814766103,51.80059129702267,4.019077934831562,15.854515264420014,21.794511113386317,23.4086207958955,7,0,9,0
2023-09-18 08:00:00,Res_04,28.80211614579713,352.4927871465506,59.32235689233994,4.110292294846708,42.353096399599025,23.26002511457944,25.22630313865181,8,0,9,0
2023-09-18 09:00:00,Res_04,26.77107645517008,594.1318413950373,37.56971034756255,3.9429768903545304,31.103214466867335,23.824172443841785,24.342586202901675,9,0,9,0
2023-09-18 10:00:00,Res_04,25.155380386615896,723.9448274571384,47.325408152424004,0.010278181833535793,15.911233511272828,24.50565721010464,24.470296395057126,10,0,9,0
2023-09-18 11:00:00,Res_04,31.538102970741406,734.3713307136212,35.891387295943055,4.737037171771244,55.867169454660456,24.64530080568738,24.91806882139251,11,0,9,0
2023-09-18 12:00:00,Res_04,30.117949313772225,759.8448265350554,40.24743822009577,4.770934829510175,46.84553946613407,24.73569794064296,23.932638117185796,12,0,9,0
2023-09-18 13:00:00,Res_04,33.72603743680569,724.3965588221131,20.0,0.3594712178420396,65.79621428844825,25.165573011502293,24.086823768877462,13,0,9,0
2023-09-18 14:00:00,Res_04,28.9235399368435,755.276028911735,20.0,0.2995277984473379,35.927712175031836,25.37413022304728,25.220102527375516,14,0,9,0
2023-09-18 15:00:00,Res_04,26.204485745607936,579.4142611559909,20.0,0.8784170588875071,19.617161885898184,24.79529497171473,23.718797348211556,15,0,9,0
2023-09-18 16:00:00,Res_04,27.230633537914905,359.07951462101914,20.0,1.6454753079825248,23.0688364360582,25.26709134100268,24.772999729411552,16,0,9,0
2023-09-18 17:00:00,Res_04,21.458338270183113,214.26387220949488,20.0,1.9482909279882832,30.077783054667286,25.102608783802157,25.325113306873845,17,0,9,0
2023-09-18 18:00:00,Res_04,27.61865942308208,14.151195080629725,20.0,1.0730299374382544,28.13325050027239,24.271014085102156,21.465306590702728,18,0,9,0
2023-09-18 19:00:00,Res_04,25.327893654107275,0.0,20.0,6.655931118838903,17.68711446239406,23.973707559066362,22.795178945336495,19,0,9,0
2023-09-18 20:00:00,Res_04,22.635257796963526,0.0,20.0,2.6114175539513957,13.457172955120253,22.849673719356833,20.416813758086555,20,0,9,0
2023-09-18 21:00:00,Res_04,20.706144070917503,0.0,28.204309955692466,3.400528117455914,20.27217047547508,22.696008522003122,21.61902879977758,21,0,9,0
2023-09-18 22:00:00,Res_04,21.36013425733597,0.0,20.0,3.8497849452926913,16.585395327808307,22.411009098589883,21.263266732258625,22,0,9,0
2023-09-18 23:00:00,Res_04,20.16480808567571,0.0,20.0,1.122182449156341,19.651378448428503,21.86246955742055,20.77732468431617,23,0,9,0
2023-09-19 00:00:00,Res_04,18.215327157175835,0.0,25.954493104277176,3.7772921881974044,21.010778546778532,21.198148624021606,21.15307675501188,0,1,9,0
2023-09-19 01:00:00,Res_04,21.61668692348002,0.0,30.921374498141436,3.4349923920319263,9.374278202377173,20.77385562443052,19.798544749162684,1,1,9,0
2023-09-19 02:00:00,Res_04,17.623761156023455,0.0,20.0,4.6071061853265345,18.25854066462796,20.28924866556175,19.0,2,1,9,0
2023-09-19 03:00:00,Res_04,19.055610611652522,0.0,23.937511626487293,5.646420355512202,12.74495824889117,20.391497967717463,20.741821352263845,3,1,9,0
2023-09-19 04:00:00,Res_04,22.644997036040497,0.0,30.43663717046082,1.1109137543705243,18.431754983030224,20.18964469214656,19.60069569040247,4,1,9,0
2023-09-19 05:00:00,Res_04,25.00595715675188,0.0,38.24256847160298,8.824101194009332,27.038568318997367,19.887143833973802,19.08509111303276,5,1,9,0
2023-09-19 06:00:00,Res_04,21.291837546070095,0.0,41.06119183308479,2.4689145636824277,16.06707467815591,20.124862181181822,20.0214000624773,6,1,9,0
2023-09-19 07:00:00,Res_04,23.63977924488414,309.5566928715692,34.19881060279235,1.4418875985350352,23.890016269252055,21.275330798554105,22.09727423415421,7,1,9,0
2023-09-19 08:00:00,Res_04,24.34134787409003,422.11075383814364,40.96688930898419,2.456621293562309,22.699637600753043,22.302787353550745,24.512049305240485,8,1,9,0
2023-09-19 09:00:00,Res_04,27.1424115275466,651.9506400308486,41.942170110973905,7.7712747864958756,39.190148897692865,22.473198340656744,21.85786757818158,9,1,9,0
2023-09-19 10:00:00,Res_04,25.860619841575264,719.0071930977067,47.329900176081786,5.222933375470472,29.191516197628754,23.040960931323504,23.458214213707166,10,1,9,0
2023-09-19 11:00:00,Res_04,25.481005760303457,775.858935737825,27.70557763547675,1.4286789398599968,22.45934244776744,23.904278279241872,24.797410893624466,11,1,9,0
2023-09-19 12:00:00,Res_04,26.494739252285054,807.8624247832457,20.0,0.9192024743347988,24.231102122260776,24.43995997235236,24.642263079261546,12,1,9,0
2023-09-19 13:00:00,Res_04,31.860374106992136,793.4402932632364,20.0,1.4743064813473865,61.24100126907663,24.193504624159097,23.266240773361243,13,1,9,0
2023-09-19 14:00:00,Res_04,32.234921588908385,713.4617053134343,20.0,3.3829954893163707,60.341251252773404,24.398729592241526,24.285189304490597,14,1,9,0
2023-09-19 15:00:00,Res_04,27.033763071263337,596.2521691613861,20.0,5.730923711976872,27.378414619664735,24.624934283006134,23.9806590793516,15,1,9,0
2023-09-19 16:00:00,Res_04,30.776156668286106,368.60527701754586,20.0,6.1577528101526005,44.75194897165252,24.978988458534193,25.06946595922963,16,1,9,0
2023-09-19 17:00:00,Res_04,23.011192247600796,177.469226874576,20.0,2.2074486257509305,21.074923798638753,24.28057582801545,23.28860163951286,17,1,9,0
2023-09-19 18:00:00,Res_04,23.916171788055866,33.75598504096725,20.0,4.854507163560367,11.455317180785071,24.3547493140767,24.228155838413254,18,1,9,0
2023-09-19 19:00:00,Res_04,20.796598349720313,0.0,22.544637827258263,2.049100693848364,23.24685575132887,23.175909301581452,21.650985756435013,19,1,9,0
2023-09-19 20:00:00,Res_04,20.9566326747431,0.0,26.020396998138708,2.5871062283878747,20.6574612781026,22.728692311206363,21.745905868061584,20,1,9,0
2023-09-19 21:00:00,Res_04,20.47814513118935,0.0,30.56660239602921,7.086794153017251,23.673938115847548,23.124852014026853,22.94238971423802,21,1,9,0
2023-09-19 22:00:00,Res_04,19.705177255879285,0.0,20.0,0.5419406125782951,23.873175597244824,22.277875412942354,20.559741642379883,22,1,9,0
2023-09-19 23:00:00,Res_04,20.770148534466724,0.0,23.239336905446308,4.073223649588156,15.554080490843207,21.578794564044813,20.770520307890376,23,1,9,0
2023-09-20 00:00:00,Res_04,21.11981565605287,0.0,28.528247041312994,4.97420337524646,12.160768423864642,21.826939508941415,21.62664173389674,0,2,9,0
2023-09-20 01:00:00,Res_04,19.372452280145936,0.0,34.01507044074833,1.4965637975706596,15.99760760668817,21.393517959137174,20.512549688896076,1,2,9,0
2023-09-20 02:00:00,Res_04,19.098460453735985,0.0,30.994365819857247,2.1016850444068496,15.184491512059864,20.76766298648406,19.81053895357281,2,2,9,0
2023-09-20 03:00:00,Res_04,24.235777083540853,0.0,52.94796916400564,9.411495909290082,21.931601324177564,20.95815285860326,20.83095036148404,3,2,9,0
2023-09-20 04:00:00,Res_04,25.157263347950142,0.0,35.65129205122676,2.004125948103856,23.461478420182782,21.15119234232108,20.518150642080496,4,2,9,0
2023-09-20 05:00:00,Res_04,23.84564140578786,0.0,40.656043360720005,1.1442865788158207,16.88436221536968,21.71215642754944,22.036106119999765,5,2,9,0
2023-09-20 06:00:00,Res_04,23.028810676046366,20.5054778046948,61.91023557477056,1.282422380510313,20.98792389060135,20.82027669289558,20.12137151502654,6,2,9,0
2023-09-20 07:00:00,Res_04,30.17788692453444,194.7596416512526,47.29241111509911,3.4736111386485025,53.923682081736,22.0254962464371,23.814765133230836,7,2,9,0
2023-09-20 08:00:00,Res_04,25.189791552081996,349.11895797167176,57.672771733620976,5.328592660474152,21.983288245061676,23.441810619851527,25.20972485715191,8,2,9,0
2023-09-20 09:00:00,Res_04,26.38928941329056,559.6820956231908,46.64374132765294,5.199964688993581,29.733467425316334,23.20058088562942,22.509721153725703,9,2,9,0
2023-09-20 10:00:00,Res_04,25.628014325661596,739.4897071136922,59.12521070804567,2.6802418086529647,26.447513075370487,23.28814502616123,23.399227739031435,10,2,9,0
2023-09-20 11:00:00,Res_04,27.076953470558067,801.9120347379538,20.0,3.1344305984647356,31.76732192336327,23.88409392442362,23.827959739568602,11,2,9,0
2023-09-20 12:00:00,Res_04,28.525684937790498,803.1613965216334,32.29823502948862,0.30600311727736207,40.698539797081594,24.048204739274965,23.10365243595176,12,2,9,0
2023-09-20 13:00:00,Res_04,27.398345479204053,777.4636168547474,20.0,3.847113406162668,29.901186810932206,24.463922181366375,23.383220274141546,13,2,9,0
2023-09-20 14:00:00,Res_04,29.64171365966885,722.4672386844592,20.0,6.960446564449811,46.520569205395766,24.458093624979792,23.076058968441565,14,2,9,0
2023-09-20 15:00:00,Res_04,24.371449461553745,638.7876804199499,20.0,2.8293420630223958,15.864051436979038,23.640346108408654,22.981247171418136,15,2,9,0
2023-09-20 16:00:00,Res_04,24.443650404313836,404.1956753542254,20.0,2.3965208592459852,16.749770199016357,23.75236160883797,24.558706971528398,16,2,9,0
2023-09-20 17:00:00,Res_04,22.942524284230252,106.55589189131254,20.0,1.3285513422268123,17.510952470982883,23.96281414300164,24.516273302312353,17,2,9,0
2023-09-20 18:00:00,Res_04,20.81576009202883,0.0,20.0,4.813305905483419,26.73221499271032,23.92833726981712,23.072887650121405,18,2,9,0
2023-09-20 19:00:00,Res_04,22.183748628952426,0.0,20.0,2.428491978098,16.539135746104805,23.393842363898642,22.609269674971003,19,2,9,0
2023-09-20 20:00:00,Res_04,18.680723600708763,0.0,20.0,1.2476939713101913,28.303276192469127,22.4053364459937,22.04431221022294,20,2,9,0
2023-09-20 21:00:00,Res_04,24.098497372936688,0.0,20.0,2.579365684685752,19.91232657864367,22.172766751152412,21.115387745819255,21,2,9,0
2023-09-20 22:00:00,Res_04,22.741871736937313,0.0,20.0,2.447670919296061,17.866443847142584,21.430424586659413,20.157675986594395,22,2,9,0
2023-09-20 23:00:00,Res_04,19.81889699937099,0.0,32.52187905052495,3.567601806683542,15.570728494247312,20.472697642814673,19.0,23,2,9,0
2023-09-21 00:00:00,Res_04,16.530125198665505,0.0,34.70794782112107,2.8535205562790837,19.77984266145608,19.479683859476435,19.0,0,3,9,0
2023-09-21 01:00:00,Res_04,20.469760683379228,0.0,23.993684496647166,7.586011354223362,13.226751227953265,19.669242845894043,20.117332308814774,1,3,9,0
2023-09-21 02:00:00,Res_04,24.128589202321134,0.0,49.98499795560798,5.429933976603161,25.228841939852977,19.70823870226406,19.0,2,3,9,0
2023-09-21 03:00:00,Res_04,20.154818365891458,0.0,36.197285223177396,2.4524209344393477,12.341427077545477,19.552033178977187,19.000153816608773,3,3,9,0
2023-09-21 04:00:00,Res_04,23.20924927520846,0.0,45.40611705565934,0.13411761325096716,22.923356514181222,19.55911423804294,19.14919188026421,4,3,9,0
2023-09-21 05:00:00,Res_04,20.286504597625544,0.0,44.47841374255022,5.094429742484995,9.839805394823442,20.009218512520064,21.195376470584048,5,3,9,0
2023-09-21 06:00:00,Res_04,22.554850819141745,0.0,48.83308226299032,3.4304759809210794,22.51957977458706,20.304147299000682,20.69301561443865,6,3,9,0
2023-09-21 07:00:00,Res_04,25.560461230215935,217.61698520121968,49.51600281369249,5.757148129482626,32.50084997270438,21.43789610425411,22.85896708397626,7,3,9,0
2023-09-21 08:00:00,Res_04,28.34726236422126,431.6487232063228,37.20445258088603,3.080782620971915,42.7020822339788,22.892106547195276,24.387951359012582,8,3,9,0
2023-09-21 09:00:00,Res_04,25.801909955977756,622.6528001129427,41.06057210552707,3.54513710049877,24.389944595213343,23.546800830093908,24.69977881368828,9,3,9,0
2023-09-21 10:00:00,Res_04,30.77656296677905,663.1099932551567,26.39904684536802,2.653560881574249,56.52521328959847,23.579774262782422,22.556546862177047,10,3,9,0
2023-09-21 11:00:00,Res_04,25.978052752072745,781.9463019285498,47.3844954217551,3.1819723605132038,26.4999485832383,23.82680569707303,24.66327112433704,11,3,9,0
2023-09-21 12:00:00,Res_04,22.945904781667792,697.8349154521031,30.013342433251648,2.0754330840741515,17.0898143326252,23.76295265936976,24.313878803949166,12,3,9,0
2023-09-21 13:00:00,Res_04,27.40042875018957,767.379207964932,20.0,4.320264106862471,37.22357312347974,23.60365109607863,22.52559580336453,13,3,9,0
2023-09-21 14:00:00,Res_04,26.62049426415797,679.8655424204226,30.768810619897238,3.794757375971582,31.242712846199957,23.685980915753557,24.98893039215331,14,3,9,0
2023-09-21 15:00:00,Res_04,27.358186413359345,587.7895088972502,21.079242381137327,4.131422619021616,31.72250004288581,23.96698597810381,24.290261892582567,15,3,9,0
2023-09-21 16:00:00,Res_04,24.842508275301352,442.0311923042264,23.382472546973442,0.03207269331518203,15.005418917429136,24.375660384061522,25.417342189224126,16,3,9,0
2023-09-21 17:00:00,Res_04,26.51719566764808,303.83730995668424,20.0,2.328569835082126,23.629156416805156,24.642671996791567,25.146183349525746,17,3,9,0
2023-09-21 18:00:00,Res_04,20.751217708573016,0.0,20.0,1.7510451542350014,27.700079632030846,23.957958728733285,22.785525643466595,18,3,9,0
2023-09-21 19:00:00,Res_04,21.93223957469795,0.0,20.0,4.289477603275264,19.581683791107423,23.781621042650837,23.951000188170305,19,3,9,0
2023-09-21 20:00:00,Res_04,24.53576577148923,0.0,20.0,0.6556022656289158,11.384784230353347,24.23457670328704,24.49948969156661,20,3,9,0
2023-09-21 21:00:00,Res_04,27.798137299842253,0.0,20.0,1.993222416040206,34.043798076209114,23.03565596087029,20.120862358626756,21,3,9,0
2023-09-21 22:00:00,Res_04,19.561436325493627,0.0,20.0,5.7730657800332565,20.118638657257783,21.420505843663527,19.0,22,3,9,0
2023-09-21 23:00:00,Res_04,16.81115177833299,0.0,20.0,3.7433472633061893,32.3714959810497,21.04786635988396,21.196568952573003,23,3,9,0
2023-09-22 00:00:00,Res_04,24.34684083175163,0.0,33.90498926741871,6.6070242527729475,21.563166074503545,21.2453062690233,20.39102249304704,0,4,9,0
2023-09-22 01:00:00,Res_04,19.670711836538562,0.0,21.362969620436427,0.2966827541699355,12.776442260376143,20.38506724836968,19.048596318704504,1,4,9,0
2023-09-22 02:00:00,Res_04,22.206016217021475,0.0,34.52314962673278,2.3353860896216743,16.092724416226762,20.08355740592324,19.0,2,4,9,0
2023-09-22 03:00:00,Res_04,21.03668291678361,0.0,31.47855927102733,2.9842398708361193,13.26197892064963,19.63376670190294,19.762957490888915,3,4,9,0
2023-09-22 04:00:00,Res_04,20.354308615323845,0.0,38.778949718840266,2.2530476616684814,11.0184190773302,20.087029684336816,20.423665542277476,4,4,9,0
2023-09-22 05:00:00,Res_04,23.10287166170547,0.0,47.442316195004146,0.023637999138980348,18.33309983781593,20.303851656226254,19.376982820403388,5,4,9,0
2023-09-22 06:00:00,Res_04,24.20666909892942,79.95254963714852,51.38727272601503,2.1300188632624906,30.90528477217811,20.199083370756156,19.0,6,4,9,0
2023-09-22 07:00:00,Res_04,24.76368367392582,123.7190713361663,20.0,2.5093196477390616,25.42436687251378,21.84507118601249,25.11286914767653,7,4,9,0
2023-09-22 08:00:00,Res_04,28.194461057149194,371.03979192891944,28.666800824104406,3.673573462061949,41.159264609704024,22.96542020167683,24.374868644555658,8,4,9,0
2023-09-22 09:00:00,Res_04,28.927091015625024,552.5489073204038,38.582899243227914,3.309768727488992,40.95976575968159,24.190271306198344,25.430125017583485,9,4,9,0
2023-09-22 10:00:00,Res_04,24.749222530780287,685.9796875550785,38.830000165707446,2.555586850629632,11.55988810250589,24.72556460890384,24.511126944344944,10,4,9,0
2023-09-22 11:00:00,Res_04,31.278569578942314,804.318989896754,39.989023566597226,3.5526704826525166,52.9178983432499,25.028938775795798,23.98026949799482,11,4,9,0
2023-09-22 12:00:00,Res_04,25.53276563771333,760.1104734128609,26.157828067272458,3.9211018889904774,16.439388227494607,24.841685025868227,23.945433920094263,12,4,9,0
2023-09-22 13:00:00,Res_04,28.931727403552824,732.3432969848024,25.104152290807658,8.493925709950002,41.20389587671033,24.485012488883484,22.30455322679783,13,4,9,0
2023-09-22 14:00:00,Res_04,27.84422886430048,676.9946757552087,41.89855113331889,3.6947604088341963,29.26793418598875,24.874574098080856,24.48381015589598,14,4,9,0
2023-09-22 15:00:00,Res_04,26.416766808509788,639.2160210282656,20.0,3.364387984452767,22.536299323124712,24.643042473721803,23.492984969056174,15,4,9,0
2023-09-22 16:00:00,Res_04,25.003461886229164,390.299164934171,20.0,4.379488899346516,14.108049017386383,24.6912933563717,25.228246368853103,16,4,9,0
2023-09-22 17:00:00,Res_04,20.892905111623513,241.86011914403377,21.316405442075755,3.8833432386386058,30.28592241949264,24.50265924279052,24.938553575510138,17,4,9,0
2023-09-22 18:00:00,Res_04,24.593986684358466,11.179119379387084,20.0,2.184799008401888,13.704595332731873,24.370931230491035,23.94822672270573,18,4,9,0
2023-09-22 19:00:00,Res_04,22.367455023316545,0.0,20.0,2.160884619615602,19.246243602660797,23.845834253919005,22.383488147907812,19,4,9,0
2023-09-22 20:00:00,Res_04,21.490091057041642,0.0,20.0,3.2705605281572976,17.645115140491953,22.7984987812992,21.970195546780538,20,4,9,0
2023-09-22 21:00:00,Res_04,23.00894383598659,0.0,20.0,1.140680529768922,15.388048705637779,22.336153392910536,20.9639851789324,21,4,9,0
2023-09-22 22:00:00,Res_04,17.132930114405,0.0,20.0,5.960407281328777,32.39035159280787,21.613898549975353,20.914077645362443,22,4,9,0
2023-09-22 23:00:00,Res_04,19.386042091860578,0.0,34.62660630601698,4.547192637397871,20.354537206750198,21.37738016905321,21.03830846904286,23,4,9,0
2023-09-23 00:00:00,Res_04,20.653094773971464,0.0,26.322086894028256,4.24922903773659,11.200287865061004,21.36023668144525,21.09652033891892,0,5,9,1
2023-09-23 01:00:00,Res_04,18.61131814043477,0.0,37.09805584080005,4.376332502452577,16.733824341905834,20.899703508161124,21.145488728870642,1,5,9,1
2023-09-23 02:00:00,Res_04,17.05704486307038,0.0,30.655371746722864,3.5030558549890407,23.42831653788741,20.639933730594684,21.010333778411475,2,5,9,1
2023-09-23 03:00:00,Res_04,22.111845530794547,0.0,22.169302290912796,5.652230146507653,13.664702467832292,21.050333746969226,21.84202119984247,3,5,9,1
2023-09-23 04:00:00,Res_04,19.941656282757663,0.0,39.97797834513736,2.5756041839326587,9.942582365985457,20.306937989937037,19.67879430537092,4,5,9,1
2023-09-23 05:00:00,Res_04,22.012548893340664,0.0,44.878036390134206,4.595698386177967,12.243438813663062,20.93157754135513,21.351630099541172,5,5,9,1
2023-09-23 06:00:00,Res_04,23.934828629926294,0.0,44.89075739924337,0.9796941695481998,22.601597676262777,21.562691980372648,21.128415350339246,6,5,9,1
2023-09-23 07:00:00,Res_04,18.849194592599087,259.46823987443713,49.07641007199911,4.22612357635876,25.996330863301115,21.47939479913597,21.429431264441455,7,5,9,1
2023-09-23 08:00:00,Res_04,22.848082327320622,415.87654152852923,30.759225438990605,4.450418350357809,13.255806069124224,22.50456701197979,23.676841217067047,8,5,9,1
2023-09-23 09:00:00,Res_04,28.069482828812124,536.8006563195717,38.566968815716265,0.16072659382827137,45.668659348515654,22.506046388451285,20.589121065714753,9,5,9,1
2023-09-23 10:00:00,Res_04,24.77878367062312,691.4195759978073,37.639814294340965,4.476910883393766,22.30647287453874,22.9554367157557,22.68794525550467,10,5,9,1
2023-09-23 11:00:00,Res_04,27.604171398764656,681.352229499968,41.181580838486475,3.272056355537649,42.30741898201741,22.880525832925773,21.63398658086507,11,5,9,1
2023-09-23 12:00:00,Res_04,23.987894973404888,775.0200602415074,25.128367502746748,0.9370370112347497,19.50610906752743,22.767034690533347,22.172504738023555,12,5,9,1
2023-09-23 13:00:00,Res_04,26.178087369331678,654.722214625974,30.160680871542873,3.277592386339389,28.990685008101273,23.363146683697718,23.63650069939589,13,5,9,1
2023-09-23 14:00:00,Res_04,29.424073233774124,669.6086626404881,23.318216469756898,4.6823205372793435,48.6455728919878,23.755942214873436,22.76966974433748,14,5,9,1
2023-09-23 15:00:00,Res_04,24.503934954993234,511.6665444343363,20.0,1.9025371993487963,20.664689494899804,22.705791729200403,20.225449252510344,15,5,9,1
2023-09-23 16:00:00,Res_04,26.74317340867304,358.82832446823136,20.0,4.993919269540341,35.63255488620393,22.541006019700113,21.594876628736007,16,5,9,1
2023-09-23 17:00:00,Res_04,22.228699604876596,154.30152692719926,20.0,4.086921755777491,12.132308149411564,22.34483880841117,21.43963278601782,17,5,9,1
2023-09-23 18:00:00,Res_04,23.050310180674092,7.042164095646511,20.0,0.6153705267285483,12.589810113480638,22.50321999702037,22.190433598173676,18,5,9,1
2023-09-23 19:00:00,Res_04,24.648576367076895,0.0,22.595650350000867,4.0979913347038,19.250350738987272,22.967353489388845,22.739460237342186,19,5,9,1
2023-09-23 20:00:00,Res_04,20.03506435718602,0.0,20.0,3.432592781691209,25.373250363029285,22.389878194610915,20.926689287520386,20,5,9,1
2023-09-23 21:00:00,Res_04,16.95396113906151,0.0,20.0,3.5058324172103656,34.49657141306272,22.04167691944843,22.0748773049745,21,5,9,1
2023-09-23 22:00:00,Res_04,19.046621869765687,0.0,34.251433752733966,2.751709611304793,19.475947403397726,20.748226595636996,19.49114972589005,22,5,9,1
2023-09-23 23:00:00,Res_04,20.885852175635364,0.0,20.0,0.958921947138391,12.478170413739575,20.616476443051965,21.0082472435141,23,5,9,1
2023-09-24 00:00:00,Res_04,19.622124310042867,0.0,39.47644531125055,6.4454641647125275,14.26014836789812,21.287735135655673,22.23089711458512,0,6,9,1
2023-09-24 01:00:00,Res_04,16.86593291209125,0.0,20.0,3.7186195818326335,22.60034429781466,20.716170404304012,19.866711933109265,1,6,9,1
2023-09-24 02:00:00,Res_04,17.066823628215197,0.0,35.949467016284956,3.681797281951357,20.691683166728897,20.270564329465348,20.108275629135818,2,6,9,1
2023-09-24 03:00:00,Res_04,18.71204647573773,0.0,31.74920290880666,5.640332722172591,12.777262421401153,20.01617983200875,19.495075332613514,3,6,9,1
2023-09-24 04:00:00,Res_04,18.6538599674531,0.0,51.58284925560511,1.226277096266669,13.300455213394912,20.147905445600227,21.520273280908057,4,6,9,1
2023-09-24 05:00:00,Res_04,21.758935104470087,0.0,42.79005608199019,6.386399326709144,12.968538112804692,20.912267025325917,22.15413207822554,5,6,9,1
2023-09-24 06:00:00,Res_04,23.358656168712812,36.52963651258175,39.31382510393689,4.125813925324514,25.436829610822674,20.474520989456085,19.149263193692335,6,6,9,1
2023-09-24 07:00:00,Res_04,25.628137300222996,231.33445546137688,51.933402910580284,2.7682673867219707,33.4900940058769,21.308589491262342,21.535459263594184,7,6,9,1
2023-09-24 08:00:00,Res_04,25.286425331125205,382.0508608621826,35.856125621022926,3.382768951395339,30.605385189599495,21.856102668816625,22.440243637011463,8,6,9,1
2023-09-24 09:00:00,Res_04,25.94769481137631,597.8517872022237,31.11621226975072,1.9462305911498559,30.072705619664948,22.91157753767813,23.910774684073356,9,6,9,1
2023-09-24 10:00:00,Res_04,25.135297935931654,574.4053120759055,26.31912481845675,4.12018280944356,25.257225554491033,22.859719431687598,22.151121260463395,10,6,9,1
2023-09-24 11:00:00,Res_04,26.361939900490466,637.4795674466752,35.261521984240034,1.6785357017319735,30.816291396326378,23.001337411146096,22.58385359470306,11,6,9,1
2023-09-24 12:00:00,Res_04,24.72434289943981,825.3438561679184,23.717870596058717,0.25757071840045676,30.117466934821117,21.952086183078464,20.587272061941473,12,6,9,1
2023-09-24 13:00:00,Res_04,27.768839895210597,720.8389750870373,22.705124630604338,1.7217542846776563,44.753513248914125,22.57091620736273,21.112098932838844,13,6,9,1
2023-09-24 14:00:00,Res_04,27.16860933001055,714.2886810513851,20.0,2.855544223029676,43.26209662499434,22.485957126668296,21.116268744628254,14,6,9,1
2023-09-24 15:00:00,Res_04,28.66368546024892,590.5030108274118,21.528975699571944,2.01104503389527,48.68992181539284,22.575269994934743,21.676082320328725,15,6,9,1
2023-09-24 16:00:00,Res_04,25.65624356409788,483.60549782915945,20.0,5.236311389722685,28.600567624856122,22.649033986615922,21.43644493361003,16,6,9,1
2023-09-24 17:00:00,Res_04,23.878314044905423,274.06539586546967,20.0,0.911010255726648,21.083087241830547,22.13625310672502,21.898856481391018,17,6,9,1
2023-09-24 18:00:00,Res_04,22.23264333003174,79.41093968761453,31.511911861438392,4.545614190340774,15.42171598865376,21.58613389747767,20.329519015121292,18,6,9,1
2023-09-24 19:00:00,Res_04,23.858266226904313,0.0,20.0,3.5452408201529853,21.68104935451577,21.36432777943118,21.52926333357675,19,6,9,1
